Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2011,6,2012,20126,16.46906667,81.504,18.19500458,1.94,3.425,0.0075,0.05,0.00715,0.0033125,N/A,N/A,N/A,N/A,16.26811013,78.58141833,1.409944177,2.786913076,0.003944201,0.029929678,0.005670537,0.002423993
2011,7,2012,20127,20.48883871,104.688,2.876482443,2.71,2.15,0.018,0.101,0.0069,0.005175,N/A,N/A,N/A,N/A,20.44488971,79.44160028,2.272590951,1.813229899,0.014945582,0.085048609,0.005716188,0.004335712
2011,8,2012,20128,17.87487097,125.424,4.693300763,2.96,2.7,0.033,0.13,0.0095,0.0051,N/A,N/A,N/A,N/A,18.21408064,84.33033859,2.458392355,2.206361252,0.027837268,0.105488289,0.007841194,0.00426751
2011,9,2012,20129,14.23746667,66.672,2.7072,2.18,4.4,0.004,0.002,0.0144,0.00495,N/A,N/A,N/A,N/A,14.47444011,84.07713962,1.603930486,3.237290888,2.94E-03,1.47E-03,0.01059477,0.003641952
2011,10,2012,201210,7.695032258,103.968,9.228751145,3.765,3.225,0.008,0.031,0.0062,0.0099875,N/A,N/A,N/A,N/A,8.106400078,138.6863584,7.119314165,6.175002382,0.0135541,0.064724999,0.008958009,0.021952118
2011,11,2012,201211,3.171066667,88.272,31.70945954,2.972,2.86,0.0072,0.1264,0.00328,0.00898,N/A,N/A,N/A,N/A,2.995920037,117.3067417,2.505243979,3.751121095,0.009206539,0.243297142,0.004339382,0.007760959
2011,12,2012,201212,-3.262,81.936,89.00958779,1.84,3.6,0.002,0.171,0.0025,0.00535,N/A,N/A,N/A,N/A,-4.353299908,91.52571954,1.061857386,2.103990911,1.17E-03,0.100953249,1.49E-03,0.003098606
2012,1,2012,20121,-7.004870968,94.176,23.96731603,2.1,2.8,0.002,0.208,0.0028,0.00565,N/A,N/A,N/A,N/A,-7.723390019,103.0449988,3.372226054,4.841713295,0.003276358,0.350933717,0.004926651,0.009170774
2012,2,2012,20122,-4.731172414,40.032,18.31855878,1.88,2.45,0.004,0.146,0.0029,0.005425,N/A,N/A,N/A,N/A,-5.585959978,49.87638074,1.906668907,2.492550766,0.004368585,0.151189525,0.002863177,0.005529243
2012,3,2012,20123,1.597096774,44.352,144.8314626,1.64,3.52,0.0056,0.2,0.007,0.00419,N/A,N/A,N/A,N/A,2.563729992,58.55304072,2.109486234,4.613477539,0.007680794,0.321312806,0.009313415,0.005392096
2012,4,2012,20124,3.809533333,48.672,30.95274504,1.58,3.025,0.002,0.034,0.00235,0.0047125,N/A,N/A,N/A,N/A,3.983790051,58.90985936,1.34132124,2.619150946,0.001713166,0.029617521,0.002081134,0.004032907
2012,5,2012,20125,13.82383871,32.744,30.2896855,1.565,3.35,0.0035,0.0095,0.00345,0.004425,N/A,N/A,N/A,N/A,13.76484989,36.88623975,1.658874405,3.65409215,0.003386744,0.008684212,0.00346257,0.004889448
2012,6,2013,20136,17.56426667,96.32,7.317838168,2.12,2.9,0.0105,0.0675,0.00505,0.0047625,N/A,N/A,N/A,N/A,17.57692987,93.8178206,2.016108875,3.103331731,0.007413026,0.048849366,0.004829057,0.004462507
2012,7,2013,20137,20.29809677,26.25,2.148787786,2.73,2.2,0.029,0.112,0.006,0.0051,N/A,N/A,N/A,N/A,19.98566956,49.27104027,4.168919583,3.567505627,0.047207285,0.176548394,0.00955754,0.008213541
2012,8,2013,20138,18.361,49.78,0.790570992,2.82,3.4,0.258,0.094,0.0185,0.00485,N/A,N/A,N/A,N/A,18.19686971,111.3548185,1.468103448,1.905172414,0.014568966,0.081810345,0.009525862,0.002521552
2012,9,2013,20139,13.0613,103.48,1.835285496,2.87,2.25,0.021,0.061,0.0069,0.00495,N/A,N/A,N/A,N/A,12.88107989,132.5101794,1.827455678,1.43207954,0.013411596,0.036928606,0.004373503,0.003119849
2012,10,2013,201310,7.951483871,139.98,39.22164275,2.22,4.166666667,0.004,0.002,0.003133333,0.007083333,N/A,N/A,N/A,N/A,7.519559972,158.9952234,2.986609269,6.070314941,0.005489055,0.002744527,0.004338188,0.009176061
2012,11,2013,201311,0.062033333,65.57,63.93116336,1.706666667,3.8,0.002666667,0.016,0.001733333,0.005066667,N/A,N/A,N/A,N/A,-0.053260021,52.9919596,0.992143,2.221954759,0.001493958,0.008565258,9.94E-04,0.002928215
2012,12,2013,201312,-4.037032258,81.94,57.71256183,1.44,3.55,0.002,0.05,0.0018,0.00505,N/A,N/A,N/A,N/A,-4.562590054,82.39624049,1.583022643,4.014416865,0.002223632,0.052891967,0.002091229,0.005434748
2013,1,2013,20131,-8.824096774,117.62,71.87864427,1.806666667,3.2,0.003333333,0.111333333,0.002266667,0.0053,N/A,N/A,N/A,N/A,-8.824490086,138.0076625,2.080997835,4.472232078,0.003003528,0.170612452,0.003092314,0.006275502
2013,2,2013,20132,-9.430357143,75.13,32.60775573,1.88,3.05,0.002,0.099,0.002,0.004575,N/A,N/A,N/A,N/A,-9.512330246,86.44417914,1.931131607,3.514989213,0.002170604,0.116092772,0.002352665,0.004862848
2013,3,2013,20133,-2.98983871,52.3,57.69761221,1.82,3.025,0.003,0.105,0.00325,0.0046625,N/A,N/A,N/A,N/A,-2.981350041,53.4862797,3.579333915,7.124481413,0.006914416,0.306676091,0.010416356,0.008344728
2013,4,2013,20134,2.5181,168.68,223.8762504,1.702857143,3.257142857,0.002285714,0.075714286,0.006142857,0.003592857,N/A,N/A,N/A,N/A,3.04506001,141.1943564,2.088924765,5.193044551,0.002879735,0.141638151,0.0201367,0.004453665
2013,5,2013,20135,12.47090323,123.63,54.73934656,1.55,4.025,0.0095,0.004,0.0065,0.003075,N/A,N/A,N/A,N/A,12.49847001,105.3933412,1.322670651,3.487406622,0.008016314,0.003023206,0.006326434,0.002528253
2013,6,2014,20146,16.05013333,97.75,49.53556031,1.56,4.025,0.0035,0.01,0.0039,0.003275,N/A,N/A,N/A,N/A,16.1135405,72.12548032,1.129255985,3.08744308,0.002654781,0.005168162,0.002683447,0.002468291
2013,7,2014,20147,18.7483871,89.62,2.926607634,2.653333333,1.966666667,0.016666667,0.09,0.0074,0.004566667,N/A,N/A,N/A,N/A,19.08322982,86.96664075,2.265695112,1.682582131,0.014090345,0.076916266,0.006265825,0.003883694
2013,8,2014,20148,17.12919355,125.68,2.974094656,2.86,1.85,0.028,0.08,0.0073,0.004725,N/A,N/A,N/A,N/A,17.23268993,97.79696083,1.884473684,1.237662626,0.018955648,0.051623891,0.004794367,0.003094157
2013,9,2014,20149,13.01536667,92.02,3.022900763,2.473333333,2.566666667,0.017333333,0.048666667,0.006266667,0.004633333,N/A,N/A,N/A,N/A,12.53326984,93.04757939,1.727738182,1.832145455,0.012328727,0.032558545,0.004134691,0.003317891
2013,10,2014,201410,8.163,190.98,65.02996031,1.966666667,5.433333333,0.006666667,0.012666667,0.004466667,0.004883333,N/A,N/A,N/A,N/A,7.657510121,173.9712415,2.097335912,6.283645936,0.008010922,0.017301266,0.004925413,0.005293638
2013,11,2014,201411,-1.2388,106.49,90.1932458,1.333333333,4.066666667,0.002666667,0.068666667,0.002466667,0.003833333,N/A,N/A,N/A,N/A,-1.784749999,108.8687784,1.347750418,4.247451579,0.003113778,0.05529511,0.002786878,0.003684946
2013,12,2014,201412,-10.20196774,88.94,23.77165191,1.39,3.05,0.004,0.131,0.0024,0.003625,N/A,N/A,N/A,N/A,-10.28819995,100.329681,1.605848624,3.906536697,0.005,0.16262156,0.003225688,0.004653498
2014,1,2014,20141,-13.11945161,88.88,29.12669313,1.98,2.5,0.002,0.148,0.002,0.0032,N/A,N/A,N/A,N/A,-13.43694001,116.6754815,0.784820434,0.990934891,7.93E-04,0.058663346,7.93E-04,0.001268397
2014,2,2014,20142,-12.12089286,37.62,16.0211542,1.76,2.65,0.006,0.139,0.0023,0.004825,N/A,N/A,N/A,N/A,-12.01505012,54.40881997,1.991713917,3.017048604,0.00680539,0.156978127,0.002631402,0.005387658
2014,3,2014,20143,-8.390774194,5.14,18.78199695,4.21,2.5,0.006,0.237,0.0031,0.003825,N/A,N/A,N/A,N/A,-8.642299908,66.53467876,3.27680073,2.082535818,0.005022732,0.187204701,0.002564271,0.003255904
2014,4,2014,20144,2.2564,N/A,226.619945,1.605,3.425,0.0095,0.2665,0.01095,0.0034,N/A,N/A,N/A,N/A,2.941419974,104.0980183,2.733083044,6.292121408,0.018323147,0.530523047,0.029255386,0.005591667
2014,5,2014,20145,11.49354839,N/A,100.0938504,1.552,3.6,0.004,0.0368,0.00432,0.0034,N/A,N/A,N/A,N/A,11.90359014,74.97959901,1.554617508,3.729875595,0.00430528,0.050763882,0.00456192,0.003538511
