Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2009,5,2009,20095,10.85354839,85,72.05426989,1.824,3.6,0.0048,0.0152,0.00528,1.401968,N/A,N/A,N/A,N/A,10.42159009,93.46670053,0.255203471,0.513251236,0.000611891,0.002112375,0.00071858,0.198302
2009,6,2010,20106,15.39123333,66,15.88367822,2.156,2.92,0.0148,0.0384,0.00564,1.442024,N/A,N/A,N/A,N/A,15.11993013,67.17452063,0.361741931,0.641705129,0.001490233,0.00504755,0.000979039,0.259264
2009,7,2010,20107,16.73297312,164.5,107.5060113,2.295,3.675,0.0095,0.0375,0.00615,1.251757,0,0,0,0,16.12594006,119.7443004,0.054709751,0.123343511,0.000137754,0.000632705,0.000172394,0.0295
2009,8,2010,20108,18.4969086,88.5,21.25940344,1.91,3,0.011,0.037,0.0046,0.980543,N/A,N/A,N/A,N/A,17.28754028,81.88097989,0.179304572,0.368500007,0.000757965,0.002719022,0.000501425,0.0897
2009,9,2010,20109,14.05748333,68.9,3.683914204,2.55,1.65,0.027,0.057,0.0035,1.83591,N/A,N/A,N/A,N/A,13.26874998,55.77844022,0.080200334,0.054536694,0.000958284,0.001823399,0.000112522,0.0568
2009,10,2010,201010,5.472327957,116.6,36.52779221,2.31,3.55,0.003,0.002,0.004,1.994466,N/A,N/A,N/A,N/A,5.193770038,146.0391643,0.178360253,0.30380193,0.000176457,0.000152181,0.000325089,0.156517
2009,11,2010,201011,3.493911111,53.7,74.67949555,1.71,3.7,0.003,0.005,0.0068,1.577213,N/A,N/A,N/A,N/A,3.099710033,83.46001941,0.073229455,0.162072307,0.000142704,0.000254229,0.000339851,0.0685
2009,12,2010,201012,-6.417333333,80.5,47.1320497,1.6,3.2,0.002,0.028,0.0024,1.585559,N/A,N/A,N/A,N/A,-7.453150114,123.9977404,0.041562463,0.083124927,5.20E-05,0.000727343,6.23E-05,0.0412
2010,1,2010,20101,-8.430645161,79.3,34.65532731,1.246666667,1.666666667,0.004,0.03,0.0016,1.140489,N/A,N/A,N/A,N/A,-9.607399891,57.87683905,0.081845091,0.111219467,0.000293328,0.001967449,0.000109831,0.0755
2010,2,2010,20102,-7.084821429,42,21.36519449,1.87,2.5,0.005,0.057,0.0014,1.735769,N/A,N/A,N/A,N/A,-8.094210213,31.41672021,0.126721469,0.170814427,0.000376553,0.003882928,9.80E-05,0.117626
2010,3,2010,20103,2.212483871,13.4,99.51992616,1.773333333,2.766666667,0.002,0.039333333,0.003533333,1.591122,N/A,N/A,N/A,N/A,1.545790015,12.60018017,0.078738723,0.124597789,8.99E-05,0.00170189,0.000160152,0.0711
2010,4,2010,20104,8.4532,34,40.20582363,1.83,3.35,0.004,0.011,0.0044,1.493763,N/A,N/A,N/A,N/A,7.832709987,46.12973884,0.187907701,0.377565253,0.000311757,0.001616342,0.000479031,0.152461
2010,5,2010,20105,16.10058065,92.2,22.05779499,1.986666667,3.033333333,0.002,0.01,0.0046,1.440911,N/A,N/A,N/A,N/A,13.71183989,79.94003972,0.154697877,0.291013969,0.000170907,0.000702533,0.00031705,0.117017
2010,6,2011,20116,16.19333333,157.4,19.56487976,2.256666667,2.816666667,0.012,0.034333333,0.0055,1.465946,N/A,N/A,N/A,N/A,15.94956977,141.1774413,0.234675565,0.502299569,0.00068337,0.00243829,0.000761677,0.144095
2010,7,2011,20117,20.72903226,117,4.646104639,2.386666667,2.8,0.018666667,0.072666667,0.0088,1.502108,N/A,N/A,N/A,N/A,19.97297971,72.15497993,0.172089157,0.214976613,0.001295109,0.005036457,0.000645449,0.107775
2010,8,2011,20118,19.13548387,90,3.348999787,2.8,2.3,0.0155,0.078,0.0081,1.710734,N/A,N/A,N/A,N/A,18.83871056,91.83913954,0.339816506,0.272695281,0.001792937,0.009136479,0.00099377,0.205938
2010,9,2011,20119,13.64666667,171.2,22.67457832,2.445,3.175,0.0075,0.0145,0.0044,1.873463,N/A,N/A,N/A,N/A,13.06271002,175.2895176,0.276163825,0.431584277,0.000987147,0.000811337,0.000525043,0.217142
2010,10,2011,201110,7.174193548,77.472,35.79681291,1.94,3.825,0.0085,0.0035,0.00345,1.502108,N/A,N/A,N/A,N/A,6.565040059,85.15489925,0.262654039,0.710283084,0.001670582,0.000709751,0.000649296,0.213508
2010,11,2011,201111,1.806666667,93.024,61.39712548,1.68,3.75,0.01,0.038,0.00255,1.543833,N/A,N/A,N/A,N/A,1.015999977,106.4443184,0.28313614,0.641241114,0.001460304,0.00819882,0.000467322,0.260452
2010,12,2011,201112,-7.729225806,65.376,73.99394517,1.84,3.2,0.008,0.114,0.0024,1.568868,N/A,N/A,N/A,N/A,-7.981309894,80.23407925,0.037563556,0.065327924,0.00016332,0.002327307,4.90E-05,0.032
2011,1,2011,20111,-11.422,60.912,50.76846412,1.65,2.5,0.005,0.111,0.0027,0.85954,N/A,N/A,N/A,N/A,-12.17371993,76.55715971,0.055031136,0.087319747,0.000205486,0.003971298,0.00010303,0.0204
2011,2,2011,20112,-8.481678571,33.84,15.76393282,1.9,2.5,0.009,0.097,0.0024,1.744114,N/A,N/A,N/A,N/A,-9.119210155,66.93021951,0.141636729,0.188837443,0.000614024,0.007427145,0.000187236,0.129885
2011,3,2011,20113,-3.663451613,65.952,50.60753588,1.876666667,2.7,0.007333333,0.133,0.0031,1.847037,N/A,N/A,N/A,N/A,-4.737999864,79.73366127,0.264569885,0.399790611,0.000917331,0.021487667,0.00045871,0.259119
2011,4,2011,20114,3.647333333,97.344,166.2665771,1.656,3.04,0.01,0.2052,0.00448,1.4487,N/A,N/A,N/A,N/A,3.753660031,121.4810603,0.266055096,0.493265739,0.001718317,0.035137539,0.000767661,0.231004
2011,5,2011,20115,12.98132258,78.192,91.98324275,1.968,4.02,0.0096,0.0176,0.00468,1.318517,N/A,N/A,N/A,N/A,12.31459001,94.35678087,0.2152707,0.488955917,0.00116003,0.002229132,0.000545626,0.151072
2011,6,2012,20126,16.46906667,81.504,18.19500458,1.94,3.425,0.0075,0.05,0.00715,1.105718,0,0,0,0,16.26811013,78.58141833,0.187992557,0.37158841,0.000525894,0.003990624,0.000756072,0.107884
2011,7,2012,20127,20.48883871,104.688,2.876482443,2.71,2.15,0.018,0.101,0.0069,1.727424,N/A,N/A,N/A,N/A,20.44488971,79.44160028,0.146618771,0.116982574,0.000964231,0.005487007,0.000368786,0.0934
2011,8,2012,20128,17.87487097,125.424,4.693300763,2.96,2.7,0.033,0.13,0.0095,1.702389,N/A,N/A,N/A,N/A,18.21408064,84.33033859,0.158605958,0.142345887,0.001795953,0.006805696,0.000505883,0.0919
2011,9,2012,20129,14.23746667,66.672,2.7072,2.18,4.4,0.004,0.002,0.0144,1.652319,N/A,N/A,N/A,N/A,14.47444011,84.07713962,0.05346435,0.107909696,9.81E-05,4.90E-05,0.000353159,0.0405
2011,10,2012,201210,7.695032258,103.968,9.228751145,3.765,3.225,0.008,0.031,0.0062,3.333845,N/A,N/A,N/A,N/A,8.106400078,138.6863584,0.918621183,0.796774501,0.001748916,0.008351613,0.001155872,0.945504
2011,11,2012,201211,3.171066667,88.272,31.70945954,2.972,2.86,0.0072,0.1264,0.00328,2.99754,N/A,N/A,N/A,N/A,2.995920037,117.3067417,0.417540663,0.625186849,0.001534423,0.040549524,0.00072323,0.43177
2011,12,2012,201212,-3.262,81.936,89.00958779,1.84,3.6,0.002,0.171,0.0025,1.78584,N/A,N/A,N/A,N/A,-4.353299908,91.52571954,0.068506928,0.135741349,7.54E-05,0.006513113,9.64E-05,0.0667
2012,1,2012,20121,-7.004870968,94.176,23.96731603,2.1,2.8,0.002,0.208,0.0028,1.88598,N/A,N/A,N/A,N/A,-7.723390019,103.0449988,0.217562971,0.3123686,0.000211378,0.022640885,0.000317848,0.197498
2012,2,2012,20122,-4.731172414,40.032,18.31855878,1.88,2.45,0.004,0.146,0.0029,1.810875,N/A,N/A,N/A,N/A,-5.585959978,49.87638074,0.131494407,0.171900053,0.000301282,0.010426864,0.000197461,0.127288
2012,3,2012,20123,1.597096774,44.352,144.8314626,1.64,3.52,0.0056,0.2,0.007,1.39863,N/A,N/A,N/A,N/A,2.563729992,58.55304072,0.340239715,0.74410928,0.001238838,0.051824646,0.001502164,0.290305
2012,4,2012,20124,3.809533333,48.672,30.95274504,1.58,3.025,0.002,0.034,0.00235,1.573041,N/A,N/A,N/A,N/A,3.983790051,58.90985936,0.178842832,0.349220126,0.000228422,0.003949003,0.000277485,0.179492
2012,5,2012,20125,13.82383871,32.744,30.2896855,1.565,3.35,0.0035,0.0095,0.00345,1.477073,N/A,N/A,N/A,N/A,13.76484989,36.88623975,0.21404831,0.471495761,0.000436999,0.001120543,0.000446783,0.210594
2012,6,2013,20136,17.56426667,96.32,7.317838168,2.12,2.9,0.0105,0.0675,0.00505,1.589731,N/A,N/A,N/A,N/A,17.57692987,93.8178206,0.268814517,0.413777564,0.000988404,0.006513249,0.000643874,0.198612
2012,7,2013,20137,20.29809677,26.25,2.148787786,2.73,2.2,0.029,0.112,0.006,1.702389,N/A,N/A,N/A,N/A,19.98566956,49.27104027,0.268962554,0.230161653,0.003045631,0.011390219,0.000616616,0.176884
2012,8,2013,20138,18.361,49.78,0.790570992,2.82,3.4,0.258,0.094,0.0185,1.618939,N/A,N/A,N/A,N/A,18.19686971,111.3548185,0.094716352,0.122914349,0.000939933,0.005278087,0.000614572,0.0543
2012,9,2013,20139,13.0613,103.48,1.835285496,2.87,2.25,0.021,0.061,0.0069,1.652319,N/A,N/A,N/A,N/A,12.88107989,132.5101794,0.121830379,0.095471969,0.000894106,0.002461907,0.000291567,0.0694
2012,10,2013,201310,7.951483871,139.98,39.22164275,2.22,4.166666667,0.004,0.002,0.003133333,2.364429,N/A,N/A,N/A,N/A,7.519559972,158.9952234,0.289026703,0.587449833,0.000531199,0.000265599,0.000419825,0.296418
2012,11,2013,201311,0.062033333,65.57,63.93116336,1.706666667,3.8,0.002666667,0.016,0.001733333,1.691262,N/A,N/A,N/A,N/A,-0.053260021,52.9919596,0.0992143,0.222195476,0.000149396,0.000856526,9.94E-05,0.0977
2012,12,2013,201312,-4.037032258,81.94,57.71256183,1.44,3.55,0.002,0.05,0.0018,1.685699,N/A,N/A,N/A,N/A,-4.562590054,82.39624049,0.102130493,0.258994636,0.00014346,0.003412385,0.000134918,0.117041
2013,1,2013,20131,-8.824096774,117.62,71.87864427,1.806666667,3.2,0.003333333,0.111333333,0.002266667,1.769149,N/A,N/A,N/A,N/A,-8.824490086,138.0076625,0.201386887,0.432796653,0.000290664,0.016510882,0.000299256,0.20272
2013,2,2013,20132,-9.430357143,75.13,32.60775573,1.88,3.05,0.002,0.099,0.002,1.527143,N/A,N/A,N/A,N/A,-9.512330246,86.44417914,0.137937972,0.251070658,0.000155043,0.008292341,0.000168047,0.115945
2013,3,2013,20133,-2.98983871,52.3,57.69761221,1.82,3.025,0.003,0.105,0.00325,1.556351,N/A,N/A,N/A,N/A,-2.981350041,53.4862797,0.461849537,0.919287924,0.000892183,0.039571109,0.001344046,0.359417
2013,4,2013,20134,2.5181,168.68,223.8762504,1.702857143,3.257142857,0.002285714,0.075714286,0.006142857,1.199302,N/A,N/A,N/A,N/A,3.04506001,141.1943564,0.487415778,1.211710395,0.000671938,0.033048902,0.004698563,0.346883
2013,5,2013,20135,12.47090323,123.63,54.73934656,1.55,4.025,0.0095,0.004,0.0065,1.026441,N/A,N/A,N/A,N/A,12.49847001,105.3933412,0.170667181,0.449987951,0.001034363,0.000390091,0.000816314,0.108895
2013,6,2014,20146,16.05013333,97.75,49.53556031,1.56,4.025,0.0035,0.01,0.0039,1.093201,N/A,N/A,N/A,N/A,16.1135405,72.12548032,0.150567465,0.411659077,0.000353971,0.000689088,0.000357793,0.109856
2013,7,2014,20147,18.7483871,89.62,2.926607634,2.653333333,1.966666667,0.016666667,0.09,0.0074,1.524362,N/A,N/A,N/A,N/A,19.08322982,86.96664075,0.219260817,0.162830529,0.001363582,0.00744351,0.00060637,0.125457
2013,8,2014,20148,17.12919355,125.68,2.974094656,2.86,1.85,0.028,0.08,0.0073,1.577213,N/A,N/A,N/A,N/A,17.23268993,97.79696083,0.121578947,0.079849202,0.001222945,0.003330574,0.000309314,0.0666
2013,9,2014,20149,13.01536667,92.02,3.022900763,2.473333333,2.566666667,0.017333333,0.048666667,0.006266667,1.546615,N/A,N/A,N/A,N/A,12.53326984,93.04757939,0.172773818,0.183214545,0.001232873,0.003255855,0.000413469,0.110752
2013,10,2014,201410,8.163,190.98,65.02996031,1.966666667,5.433333333,0.006666667,0.012666667,0.004466667,1.630065,N/A,N/A,N/A,N/A,7.657510121,173.9712415,0.202967991,0.608094768,0.000775251,0.001674316,0.000476653,0.171002
2013,11,2014,201411,-1.2388,106.49,90.1932458,1.333333333,4.066666667,0.002666667,0.068666667,0.002466667,1.279574,N/A,N/A,N/A,N/A,-1.784749999,108.8687784,0.134775042,0.424745158,0.000311378,0.005529511,0.000278688,0.123004
2013,12,2014,201412,-10.20196774,88.94,23.77165191,1.39,3.05,0.004,0.131,0.0024,1.210031,N/A,N/A,N/A,N/A,-10.28819995,100.329681,0.103603137,0.252034626,0.000322581,0.010491714,0.000208109,0.100216
2014,1,2014,20141,-13.11945161,88.88,29.12669313,1.98,2.5,0.002,0.148,0.002,1.068166,N/A,N/A,N/A,N/A,-13.43694001,116.6754815,0.025316788,0.031965642,2.56E-05,0.001892366,2.56E-05,0.0137
2014,2,2014,20142,-12.12089286,37.62,16.0211542,1.76,2.65,0.006,0.139,0.0023,1.610594,N/A,N/A,N/A,N/A,-12.01505012,54.40881997,0.14226528,0.215503472,0.000486099,0.011212723,0.000187957,0.128458
2014,3,2014,20143,-8.390774194,5.14,18.78199695,4.21,2.5,0.006,0.237,0.0031,1.276792,N/A,N/A,N/A,N/A,-8.642299908,66.53467876,0.211406499,0.13435715,0.000324047,0.012077723,0.000165437,0.0701
2014,4,2014,20144,2.2564,0,226.619945,1.605,3.425,0.0095,0.2665,0.01095,1.134926,N/A,N/A,N/A,N/A,2.941419974,104.0980183,0.364411073,0.838949521,0.002443086,0.070736406,0.003900718,0.248868
2014,5,2014,20145,11.49354839,0,100.0938504,1.552,3.6,0.004,0.0368,0.00432,1.134926,N/A,N/A,N/A,N/A,11.90359014,74.97959901,0.250744759,0.601592838,0.0006944,0.008187723,0.000735794,0.19051
2014,6,2015,20156,N/A,N/A,N/A,1.646666667,4.366666667,0.003333333,0.024666667,0.005666667,0.840068,N/A,N/A,N/A,N/A,17.08836028,136.9052207,N/A,N/A,N/A,N/A,N/A,N/A
2014,7,2015,20157,N/A,N/A,N/A,1.486666667,4.933333333,0.008,0.046,0.010533333,0.639787,N/A,N/A,N/A,N/A,16.88879015,118.1283411,N/A,N/A,N/A,N/A,N/A,N/A
2014,8,2015,20158,N/A,N/A,N/A,2.07,2.6,0.006,0.07,0.0063,1.218377,N/A,N/A,N/A,N/A,16.7134199,124.6821804,N/A,N/A,N/A,N/A,N/A,N/A
2014,9,2015,20159,N/A,N/A,N/A,1.506666667,4.7,0.002666667,0.020666667,0.0052,0.650913,N/A,N/A,N/A,N/A,13.37512997,110.6062388,N/A,N/A,N/A,N/A,N/A,N/A
2014,10,2015,201510,N/A,N/A,N/A,1.44,5.35,0.003,0.012,0.0059,0.809469,N/A,N/A,N/A,N/A,7.603970123,138.3322001,N/A,N/A,N/A,N/A,N/A,N/A
2014,11,2015,201511,N/A,N/A,N/A,1.21,3.5,0.004,0.084,0.0032,1.059821,N/A,N/A,N/A,N/A,-1.504550019,137.8912816,N/A,N/A,N/A,N/A,N/A,N/A
2014,12,2015,201512,N/A,N/A,N/A,1.59,2.85,0.006,0.103,0.0029,1.126581,N/A,N/A,N/A,N/A,-5.180050097,75.14868028,N/A,N/A,N/A,N/A,N/A,N/A
2015,1,2015,20151,N/A,N/A,N/A,1.66,2.6,0.01,0.136,0.0038,1.184996,N/A,N/A,N/A,N/A,-14.11394003,62.14463981,N/A,N/A,N/A,N/A,N/A,N/A
2015,2,2015,20152,N/A,N/A,N/A,1.66,2.5,0.006,0.129,0.0034,1.310172,N/A,N/A,N/A,N/A,-17.48093986,44.26718024,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,2015,20153,N/A,N/A,N/A,1.8,2.45,0.004,0.143,0.0073,1.326862,N/A,N/A,N/A,N/A,-5.731030042,35.09737904,N/A,N/A,N/A,N/A,N/A,N/A
2015,4,2015,20154,N/A,N/A,N/A,1.368,3.54,0.0084,0.2636,0.01168,0.854533,N/A,N/A,N/A,N/A,4.220000024,81.60862004,N/A,N/A,N/A,N/A,N/A,N/A
2015,5,2015,20155,N/A,N/A,N/A,1.34,3.566666667,0.002666667,0.012,0.006466667,0.778871,N/A,N/A,N/A,N/A,13.68128005,67.73178044,N/A,N/A,N/A,N/A,N/A,N/A
2015,6,2016,20166,N/A,N/A,N/A,1.52,3.766666667,0.007333333,0.038,0.008466667,0.623097,N/A,N/A,N/A,N/A,15.48471988,92.76801944,N/A,N/A,N/A,N/A,N/A,N/A
2015,7,2016,20167,N/A,N/A,N/A,1.95,3.2,0.012,0.07,0.0104,0.901265,N/A,N/A,N/A,N/A,18.45681992,51.56611967,N/A,N/A,N/A,N/A,N/A,N/A
2015,8,2016,20168,N/A,N/A,N/A,2.64,2.1,0.002,0.04,0.0092,1.301827,N/A,N/A,N/A,N/A,17.67432019,90.78223909,N/A,N/A,N/A,N/A,N/A,N/A
2015,9,2016,20169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.4815098,63.61757983,N/A,N/A,N/A,N/A,N/A,N/A
2015,10,2016,201610,N/A,N/A,N/A,3.98,3.3,0.004,0.638,0.0062,3.404778,N/A,N/A,N/A,N/A,6.416549998,105.1870213,N/A,N/A,N/A,N/A,N/A,N/A
2015,11,2016,201611,N/A,N/A,N/A,3.013333333,3.033333333,0.002,0.055333333,0.003466667,2.943019,N/A,N/A,N/A,N/A,3.366579977,101.0583793,N/A,N/A,N/A,N/A,N/A,N/A
2015,12,2016,201612,N/A,N/A,N/A,1.52,5.1,0.002,0.07,0.0056,1.235067,N/A,N/A,N/A,N/A,0.573369995,95.10860069,N/A,N/A,N/A,N/A,N/A,N/A
2016,1,2016,20161,N/A,N/A,N/A,1.52,3.066666667,0.002,0.137333333,0.0032,1.27401,N/A,N/A,N/A,N/A,-8.939530071,96.40864035,N/A,N/A,N/A,N/A,N/A,N/A
2016,2,2016,20162,N/A,N/A,N/A,1.28,2.85,0.002,0.134,0.002,0.600843,N/A,N/A,N/A,N/A,-7.997760024,80.71985884,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,2016,20163,N/A,N/A,N/A,1.336666667,3.283333333,0.003,0.135,0.0077,1.020877,N/A,N/A,N/A,N/A,-1.834849979,144.5561003,N/A,N/A,N/A,N/A,N/A,N/A
2016,4,2016,20164,N/A,N/A,N/A,1.245,2.925,0.003,0.1215,0.00425,1.026441,N/A,N/A,N/A,N/A,1.854799988,63.60914021,N/A,N/A,N/A,N/A,N/A,N/A
2016,5,2016,20165,N/A,N/A,N/A,1.495,3.15,0.002,0.0255,0.0048,1.018095,N/A,N/A,N/A,N/A,12.15844985,44.62462,N/A,N/A,N/A,N/A,N/A,N/A
2016,6,2017,20176,N/A,N/A,N/A,2.1,2,0.024,0.062,0.0046,1.134926,N/A,N/A,N/A,N/A,16.48123028,50.80005981,N/A,N/A,N/A,N/A,N/A,N/A
2016,7,2017,20177,N/A,N/A,N/A,3,2.8,0.06,0.066,0.0098,1.301827,N/A,N/A,N/A,N/A,19.80656964,63.73767976,N/A,N/A,N/A,N/A,N/A,N/A
2016,8,2017,20178,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.40351989,99.73774194,N/A,N/A,N/A,N/A,N/A,N/A
2016,9,2017,20179,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.32863992,52.61433989,N/A,N/A,N/A,N/A,N/A,N/A
2016,10,2017,201710,N/A,N/A,N/A,3.52,1.95,0.002,0.029,0.0035,1.635629,N/A,N/A,N/A,N/A,8.281849806,88.04186012,N/A,N/A,N/A,N/A,N/A,N/A
2016,11,2017,201711,N/A,N/A,N/A,2.62,2.5,0.008,0.088,0.005,2.069571,N/A,N/A,N/A,N/A,3.028909998,56.43776031,N/A,N/A,N/A,N/A,N/A,N/A
2016,12,2017,201712,N/A,N/A,N/A,2.17,3.6,0.002,0.175,0.0036,1.877635,N/A,N/A,N/A,N/A,-5.921719907,145.4026982,N/A,N/A,N/A,N/A,N/A,N/A
2017,1,2017,20171,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.703390011,90.87707957,N/A,N/A,N/A,N/A,N/A,N/A
2017,2,2017,20172,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.567990042,106.2137381,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,2017,20173,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.119270028,51.84990009,N/A,N/A,N/A,N/A,N/A,N/A
2017,4,2017,20174,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6.257229933,132.9323198,N/A,N/A,N/A,N/A,N/A,N/A
2017,5,2017,20175,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.43464989,146.9290195,N/A,N/A,N/A,N/A,N/A,N/A
2017,6,2018,20186,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.1524801,123.1543606,N/A,N/A,N/A,N/A,N/A,N/A
2017,7,2018,20187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.46334949,78.6321188,N/A,N/A,N/A,N/A,N/A,N/A
2017,8,2018,20188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.86229008,105.5018003,N/A,N/A,N/A,N/A,N/A,N/A
2017,9,2018,20189,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.10005035,69.77096112,N/A,N/A,N/A,N/A,N/A,N/A
2017,10,2018,201810,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.09112014,113.502458,N/A,N/A,N/A,N/A,N/A,N/A
2017,11,2018,201811,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.669819999,89.04729971,N/A,N/A,N/A,N/A,N/A,N/A
2017,12,2018,201812,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.42725986,95.40025906,N/A,N/A,N/A,N/A,N/A,N/A
2018,1,2018,20181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.73206009,80.70292049,N/A,N/A,N/A,N/A,N/A,N/A
2018,2,2018,20182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.842920003,79.37960205,N/A,N/A,N/A,N/A,N/A,N/A
2018,3,2018,20183,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-3.700380012,28.63416027,N/A,N/A,N/A,N/A,N/A,N/A
2018,4,2018,20184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.303399998,91.31750069,N/A,N/A,N/A,N/A,N/A,N/A
2018,5,2018,20185,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.19191008,72.94805862,N/A,N/A,N/A,N/A,N/A,N/A
